# CJK Unified Ideographs Extension A 3400 - 4DBF
4B47	cjkunifiedideograph4b47	CJK UNIFIED IDEOGRAPH-4B47
4B48	cjkunifiedideograph4b48	CJK UNIFIED IDEOGRAPH-4B48
4B49	cjkunifiedideograph4b49	CJK UNIFIED IDEOGRAPH-4B49
4B4A	cjkunifiedideograph4b4a	CJK UNIFIED IDEOGRAPH-4B4A
4B4B	cjkunifiedideograph4b4b	CJK UNIFIED IDEOGRAPH-4B4B
4B4C	cjkunifiedideograph4b4c	CJK UNIFIED IDEOGRAPH-4B4C
4B4D	cjkunifiedideograph4b4d	CJK UNIFIED IDEOGRAPH-4B4D
4B4E	cjkunifiedideograph4b4e	CJK UNIFIED IDEOGRAPH-4B4E
4B4F	cjkunifiedideograph4b4f	CJK UNIFIED IDEOGRAPH-4B4F
4B50	cjkunifiedideograph4b50	CJK UNIFIED IDEOGRAPH-4B50
4B51	cjkunifiedideograph4b51	CJK UNIFIED IDEOGRAPH-4B51
4B52	cjkunifiedideograph4b52	CJK UNIFIED IDEOGRAPH-4B52
4B53	cjkunifiedideograph4b53	CJK UNIFIED IDEOGRAPH-4B53
4B54	cjkunifiedideograph4b54	CJK UNIFIED IDEOGRAPH-4B54
4B55	cjkunifiedideograph4b55	CJK UNIFIED IDEOGRAPH-4B55
4B56	cjkunifiedideograph4b56	CJK UNIFIED IDEOGRAPH-4B56
4B57	cjkunifiedideograph4b57	CJK UNIFIED IDEOGRAPH-4B57
4B58	cjkunifiedideograph4b58	CJK UNIFIED IDEOGRAPH-4B58
4B59	cjkunifiedideograph4b59	CJK UNIFIED IDEOGRAPH-4B59
4B5A	cjkunifiedideograph4b5a	CJK UNIFIED IDEOGRAPH-4B5A
4B5B	cjkunifiedideograph4b5b	CJK UNIFIED IDEOGRAPH-4B5B
4B5C	cjkunifiedideograph4b5c	CJK UNIFIED IDEOGRAPH-4B5C
4B5D	cjkunifiedideograph4b5d	CJK UNIFIED IDEOGRAPH-4B5D
4B5E	cjkunifiedideograph4b5e	CJK UNIFIED IDEOGRAPH-4B5E
4B5F	cjkunifiedideograph4b5f	CJK UNIFIED IDEOGRAPH-4B5F
4B60	cjkunifiedideograph4b60	CJK UNIFIED IDEOGRAPH-4B60
4B61	cjkunifiedideograph4b61	CJK UNIFIED IDEOGRAPH-4B61
4B62	cjkunifiedideograph4b62	CJK UNIFIED IDEOGRAPH-4B62
4B63	cjkunifiedideograph4b63	CJK UNIFIED IDEOGRAPH-4B63
4B64	cjkunifiedideograph4b64	CJK UNIFIED IDEOGRAPH-4B64
4B65	cjkunifiedideograph4b65	CJK UNIFIED IDEOGRAPH-4B65
4B66	cjkunifiedideograph4b66	CJK UNIFIED IDEOGRAPH-4B66
4B67	cjkunifiedideograph4b67	CJK UNIFIED IDEOGRAPH-4B67
4B68	cjkunifiedideograph4b68	CJK UNIFIED IDEOGRAPH-4B68
4B69	cjkunifiedideograph4b69	CJK UNIFIED IDEOGRAPH-4B69
4B6A	cjkunifiedideograph4b6a	CJK UNIFIED IDEOGRAPH-4B6A
4B6B	cjkunifiedideograph4b6b	CJK UNIFIED IDEOGRAPH-4B6B
4B6C	cjkunifiedideograph4b6c	CJK UNIFIED IDEOGRAPH-4B6C
4B6D	cjkunifiedideograph4b6d	CJK UNIFIED IDEOGRAPH-4B6D
4B6E	cjkunifiedideograph4b6e	CJK UNIFIED IDEOGRAPH-4B6E
4B6F	cjkunifiedideograph4b6f	CJK UNIFIED IDEOGRAPH-4B6F
4B70	cjkunifiedideograph4b70	CJK UNIFIED IDEOGRAPH-4B70
4B71	cjkunifiedideograph4b71	CJK UNIFIED IDEOGRAPH-4B71
4B72	cjkunifiedideograph4b72	CJK UNIFIED IDEOGRAPH-4B72
4B73	cjkunifiedideograph4b73	CJK UNIFIED IDEOGRAPH-4B73
4B74	cjkunifiedideograph4b74	CJK UNIFIED IDEOGRAPH-4B74
4B75	cjkunifiedideograph4b75	CJK UNIFIED IDEOGRAPH-4B75
4B76	cjkunifiedideograph4b76	CJK UNIFIED IDEOGRAPH-4B76
4B77	cjkunifiedideograph4b77	CJK UNIFIED IDEOGRAPH-4B77
4B78	cjkunifiedideograph4b78	CJK UNIFIED IDEOGRAPH-4B78
4B79	cjkunifiedideograph4b79	CJK UNIFIED IDEOGRAPH-4B79
4B7A	cjkunifiedideograph4b7a	CJK UNIFIED IDEOGRAPH-4B7A
4B7B	cjkunifiedideograph4b7b	CJK UNIFIED IDEOGRAPH-4B7B
4B7C	cjkunifiedideograph4b7c	CJK UNIFIED IDEOGRAPH-4B7C
4B7D	cjkunifiedideograph4b7d	CJK UNIFIED IDEOGRAPH-4B7D
4B7E	cjkunifiedideograph4b7e	CJK UNIFIED IDEOGRAPH-4B7E
4B7F	cjkunifiedideograph4b7f	CJK UNIFIED IDEOGRAPH-4B7F
4B80	cjkunifiedideograph4b80	CJK UNIFIED IDEOGRAPH-4B80
4B81	cjkunifiedideograph4b81	CJK UNIFIED IDEOGRAPH-4B81
4B82	cjkunifiedideograph4b82	CJK UNIFIED IDEOGRAPH-4B82
4B83	cjkunifiedideograph4b83	CJK UNIFIED IDEOGRAPH-4B83
4B84	cjkunifiedideograph4b84	CJK UNIFIED IDEOGRAPH-4B84
4B85	cjkunifiedideograph4b85	CJK UNIFIED IDEOGRAPH-4B85
4B86	cjkunifiedideograph4b86	CJK UNIFIED IDEOGRAPH-4B86
4B87	cjkunifiedideograph4b87	CJK UNIFIED IDEOGRAPH-4B87
4B88	cjkunifiedideograph4b88	CJK UNIFIED IDEOGRAPH-4B88
4B89	cjkunifiedideograph4b89	CJK UNIFIED IDEOGRAPH-4B89
4B8A	cjkunifiedideograph4b8a	CJK UNIFIED IDEOGRAPH-4B8A
4B8B	cjkunifiedideograph4b8b	CJK UNIFIED IDEOGRAPH-4B8B
4B8C	cjkunifiedideograph4b8c	CJK UNIFIED IDEOGRAPH-4B8C
4B8D	cjkunifiedideograph4b8d	CJK UNIFIED IDEOGRAPH-4B8D
4B8E	cjkunifiedideograph4b8e	CJK UNIFIED IDEOGRAPH-4B8E
4B8F	cjkunifiedideograph4b8f	CJK UNIFIED IDEOGRAPH-4B8F
4B90	cjkunifiedideograph4b90	CJK UNIFIED IDEOGRAPH-4B90
4B91	cjkunifiedideograph4b91	CJK UNIFIED IDEOGRAPH-4B91
4B92	cjkunifiedideograph4b92	CJK UNIFIED IDEOGRAPH-4B92
4B93	cjkunifiedideograph4b93	CJK UNIFIED IDEOGRAPH-4B93
4B94	cjkunifiedideograph4b94	CJK UNIFIED IDEOGRAPH-4B94
4B95	cjkunifiedideograph4b95	CJK UNIFIED IDEOGRAPH-4B95
4B96	cjkunifiedideograph4b96	CJK UNIFIED IDEOGRAPH-4B96
4B97	cjkunifiedideograph4b97	CJK UNIFIED IDEOGRAPH-4B97
4B98	cjkunifiedideograph4b98	CJK UNIFIED IDEOGRAPH-4B98
4B99	cjkunifiedideograph4b99	CJK UNIFIED IDEOGRAPH-4B99
4B9A	cjkunifiedideograph4b9a	CJK UNIFIED IDEOGRAPH-4B9A
4B9B	cjkunifiedideograph4b9b	CJK UNIFIED IDEOGRAPH-4B9B
4B9C	cjkunifiedideograph4b9c	CJK UNIFIED IDEOGRAPH-4B9C
4B9D	cjkunifiedideograph4b9d	CJK UNIFIED IDEOGRAPH-4B9D
4B9E	cjkunifiedideograph4b9e	CJK UNIFIED IDEOGRAPH-4B9E
4B9F	cjkunifiedideograph4b9f	CJK UNIFIED IDEOGRAPH-4B9F
4BA0	cjkunifiedideograph4ba0	CJK UNIFIED IDEOGRAPH-4BA0
4BA1	cjkunifiedideograph4ba1	CJK UNIFIED IDEOGRAPH-4BA1
4BA2	cjkunifiedideograph4ba2	CJK UNIFIED IDEOGRAPH-4BA2
4BA3	cjkunifiedideograph4ba3	CJK UNIFIED IDEOGRAPH-4BA3
4BA4	cjkunifiedideograph4ba4	CJK UNIFIED IDEOGRAPH-4BA4
4BA5	cjkunifiedideograph4ba5	CJK UNIFIED IDEOGRAPH-4BA5
4BA6	cjkunifiedideograph4ba6	CJK UNIFIED IDEOGRAPH-4BA6
4BA7	cjkunifiedideograph4ba7	CJK UNIFIED IDEOGRAPH-4BA7
4BA8	cjkunifiedideograph4ba8	CJK UNIFIED IDEOGRAPH-4BA8
4BA9	cjkunifiedideograph4ba9	CJK UNIFIED IDEOGRAPH-4BA9
4BAA	cjkunifiedideograph4baa	CJK UNIFIED IDEOGRAPH-4BAA
4BAB	cjkunifiedideograph4bab	CJK UNIFIED IDEOGRAPH-4BAB
4BAC	cjkunifiedideograph4bac	CJK UNIFIED IDEOGRAPH-4BAC
4BAD	cjkunifiedideograph4bad	CJK UNIFIED IDEOGRAPH-4BAD
4BAE	cjkunifiedideograph4bae	CJK UNIFIED IDEOGRAPH-4BAE
4BAF	cjkunifiedideograph4baf	CJK UNIFIED IDEOGRAPH-4BAF
4BB0	cjkunifiedideograph4bb0	CJK UNIFIED IDEOGRAPH-4BB0
4BB1	cjkunifiedideograph4bb1	CJK UNIFIED IDEOGRAPH-4BB1
4BB2	cjkunifiedideograph4bb2	CJK UNIFIED IDEOGRAPH-4BB2
4BB3	cjkunifiedideograph4bb3	CJK UNIFIED IDEOGRAPH-4BB3
4BB4	cjkunifiedideograph4bb4	CJK UNIFIED IDEOGRAPH-4BB4
4BB5	cjkunifiedideograph4bb5	CJK UNIFIED IDEOGRAPH-4BB5
4BB6	cjkunifiedideograph4bb6	CJK UNIFIED IDEOGRAPH-4BB6
4BB7	cjkunifiedideograph4bb7	CJK UNIFIED IDEOGRAPH-4BB7
4BB8	cjkunifiedideograph4bb8	CJK UNIFIED IDEOGRAPH-4BB8
4BB9	cjkunifiedideograph4bb9	CJK UNIFIED IDEOGRAPH-4BB9
4BBA	cjkunifiedideograph4bba	CJK UNIFIED IDEOGRAPH-4BBA
4BBB	cjkunifiedideograph4bbb	CJK UNIFIED IDEOGRAPH-4BBB
4BBC	cjkunifiedideograph4bbc	CJK UNIFIED IDEOGRAPH-4BBC
4BBD	cjkunifiedideograph4bbd	CJK UNIFIED IDEOGRAPH-4BBD
4BBE	cjkunifiedideograph4bbe	CJK UNIFIED IDEOGRAPH-4BBE
4BBF	cjkunifiedideograph4bbf	CJK UNIFIED IDEOGRAPH-4BBF
4BC0	cjkunifiedideograph4bc0	CJK UNIFIED IDEOGRAPH-4BC0
4BC1	cjkunifiedideograph4bc1	CJK UNIFIED IDEOGRAPH-4BC1
4BC2	cjkunifiedideograph4bc2	CJK UNIFIED IDEOGRAPH-4BC2
4BC3	cjkunifiedideograph4bc3	CJK UNIFIED IDEOGRAPH-4BC3
4BC4	cjkunifiedideograph4bc4	CJK UNIFIED IDEOGRAPH-4BC4
4BC5	cjkunifiedideograph4bc5	CJK UNIFIED IDEOGRAPH-4BC5
4BC6	cjkunifiedideograph4bc6	CJK UNIFIED IDEOGRAPH-4BC6
4BC7	cjkunifiedideograph4bc7	CJK UNIFIED IDEOGRAPH-4BC7
4BC8	cjkunifiedideograph4bc8	CJK UNIFIED IDEOGRAPH-4BC8
4BC9	cjkunifiedideograph4bc9	CJK UNIFIED IDEOGRAPH-4BC9
4BCA	cjkunifiedideograph4bca	CJK UNIFIED IDEOGRAPH-4BCA
4BCB	cjkunifiedideograph4bcb	CJK UNIFIED IDEOGRAPH-4BCB
4BCC	cjkunifiedideograph4bcc	CJK UNIFIED IDEOGRAPH-4BCC
4BCD	cjkunifiedideograph4bcd	CJK UNIFIED IDEOGRAPH-4BCD
4BCE	cjkunifiedideograph4bce	CJK UNIFIED IDEOGRAPH-4BCE
4BCF	cjkunifiedideograph4bcf	CJK UNIFIED IDEOGRAPH-4BCF
4BD0	cjkunifiedideograph4bd0	CJK UNIFIED IDEOGRAPH-4BD0
4BD1	cjkunifiedideograph4bd1	CJK UNIFIED IDEOGRAPH-4BD1
4BD2	cjkunifiedideograph4bd2	CJK UNIFIED IDEOGRAPH-4BD2
4BD3	cjkunifiedideograph4bd3	CJK UNIFIED IDEOGRAPH-4BD3
4BD4	cjkunifiedideograph4bd4	CJK UNIFIED IDEOGRAPH-4BD4
4BD5	cjkunifiedideograph4bd5	CJK UNIFIED IDEOGRAPH-4BD5
4BD6	cjkunifiedideograph4bd6	CJK UNIFIED IDEOGRAPH-4BD6
4BD7	cjkunifiedideograph4bd7	CJK UNIFIED IDEOGRAPH-4BD7
4BD8	cjkunifiedideograph4bd8	CJK UNIFIED IDEOGRAPH-4BD8
4BD9	cjkunifiedideograph4bd9	CJK UNIFIED IDEOGRAPH-4BD9
4BDA	cjkunifiedideograph4bda	CJK UNIFIED IDEOGRAPH-4BDA
4BDB	cjkunifiedideograph4bdb	CJK UNIFIED IDEOGRAPH-4BDB
4BDC	cjkunifiedideograph4bdc	CJK UNIFIED IDEOGRAPH-4BDC
4BDD	cjkunifiedideograph4bdd	CJK UNIFIED IDEOGRAPH-4BDD
4BDE	cjkunifiedideograph4bde	CJK UNIFIED IDEOGRAPH-4BDE
4BDF	cjkunifiedideograph4bdf	CJK UNIFIED IDEOGRAPH-4BDF
4BE0	cjkunifiedideograph4be0	CJK UNIFIED IDEOGRAPH-4BE0
4BE1	cjkunifiedideograph4be1	CJK UNIFIED IDEOGRAPH-4BE1
4BE2	cjkunifiedideograph4be2	CJK UNIFIED IDEOGRAPH-4BE2
4BE3	cjkunifiedideograph4be3	CJK UNIFIED IDEOGRAPH-4BE3
4BE4	cjkunifiedideograph4be4	CJK UNIFIED IDEOGRAPH-4BE4
4BE5	cjkunifiedideograph4be5	CJK UNIFIED IDEOGRAPH-4BE5
4BE6	cjkunifiedideograph4be6	CJK UNIFIED IDEOGRAPH-4BE6
4BE7	cjkunifiedideograph4be7	CJK UNIFIED IDEOGRAPH-4BE7
4BE8	cjkunifiedideograph4be8	CJK UNIFIED IDEOGRAPH-4BE8
4BE9	cjkunifiedideograph4be9	CJK UNIFIED IDEOGRAPH-4BE9
4BEA	cjkunifiedideograph4bea	CJK UNIFIED IDEOGRAPH-4BEA
4BEB	cjkunifiedideograph4beb	CJK UNIFIED IDEOGRAPH-4BEB
4BEC	cjkunifiedideograph4bec	CJK UNIFIED IDEOGRAPH-4BEC
4BED	cjkunifiedideograph4bed	CJK UNIFIED IDEOGRAPH-4BED
4BEE	cjkunifiedideograph4bee	CJK UNIFIED IDEOGRAPH-4BEE
4BEF	cjkunifiedideograph4bef	CJK UNIFIED IDEOGRAPH-4BEF
4BF0	cjkunifiedideograph4bf0	CJK UNIFIED IDEOGRAPH-4BF0
4BF1	cjkunifiedideograph4bf1	CJK UNIFIED IDEOGRAPH-4BF1
4BF2	cjkunifiedideograph4bf2	CJK UNIFIED IDEOGRAPH-4BF2
4BF3	cjkunifiedideograph4bf3	CJK UNIFIED IDEOGRAPH-4BF3
4BF4	cjkunifiedideograph4bf4	CJK UNIFIED IDEOGRAPH-4BF4
4BF5	cjkunifiedideograph4bf5	CJK UNIFIED IDEOGRAPH-4BF5
4BF6	cjkunifiedideograph4bf6	CJK UNIFIED IDEOGRAPH-4BF6
4BF7	cjkunifiedideograph4bf7	CJK UNIFIED IDEOGRAPH-4BF7
4BF8	cjkunifiedideograph4bf8	CJK UNIFIED IDEOGRAPH-4BF8
4BF9	cjkunifiedideograph4bf9	CJK UNIFIED IDEOGRAPH-4BF9
4BFA	cjkunifiedideograph4bfa	CJK UNIFIED IDEOGRAPH-4BFA
4BFB	cjkunifiedideograph4bfb	CJK UNIFIED IDEOGRAPH-4BFB
4BFC	cjkunifiedideograph4bfc	CJK UNIFIED IDEOGRAPH-4BFC
4BFD	cjkunifiedideograph4bfd	CJK UNIFIED IDEOGRAPH-4BFD
4BFE	cjkunifiedideograph4bfe	CJK UNIFIED IDEOGRAPH-4BFE
4BFF	cjkunifiedideograph4bff	CJK UNIFIED IDEOGRAPH-4BFF
4C00	cjkunifiedideograph4c00	CJK UNIFIED IDEOGRAPH-4C00
4C01	cjkunifiedideograph4c01	CJK UNIFIED IDEOGRAPH-4C01
4C02	cjkunifiedideograph4c02	CJK UNIFIED IDEOGRAPH-4C02
4C03	cjkunifiedideograph4c03	CJK UNIFIED IDEOGRAPH-4C03
4C04	cjkunifiedideograph4c04	CJK UNIFIED IDEOGRAPH-4C04
4C05	cjkunifiedideograph4c05	CJK UNIFIED IDEOGRAPH-4C05
4C06	cjkunifiedideograph4c06	CJK UNIFIED IDEOGRAPH-4C06
4C07	cjkunifiedideograph4c07	CJK UNIFIED IDEOGRAPH-4C07
4C08	cjkunifiedideograph4c08	CJK UNIFIED IDEOGRAPH-4C08
4C09	cjkunifiedideograph4c09	CJK UNIFIED IDEOGRAPH-4C09
4C0A	cjkunifiedideograph4c0a	CJK UNIFIED IDEOGRAPH-4C0A
4C0B	cjkunifiedideograph4c0b	CJK UNIFIED IDEOGRAPH-4C0B
4C0C	cjkunifiedideograph4c0c	CJK UNIFIED IDEOGRAPH-4C0C
4C0D	cjkunifiedideograph4c0d	CJK UNIFIED IDEOGRAPH-4C0D
4C0E	cjkunifiedideograph4c0e	CJK UNIFIED IDEOGRAPH-4C0E
4C0F	cjkunifiedideograph4c0f	CJK UNIFIED IDEOGRAPH-4C0F
4C10	cjkunifiedideograph4c10	CJK UNIFIED IDEOGRAPH-4C10
4C11	cjkunifiedideograph4c11	CJK UNIFIED IDEOGRAPH-4C11
4C12	cjkunifiedideograph4c12	CJK UNIFIED IDEOGRAPH-4C12
4C13	cjkunifiedideograph4c13	CJK UNIFIED IDEOGRAPH-4C13
4C14	cjkunifiedideograph4c14	CJK UNIFIED IDEOGRAPH-4C14
4C15	cjkunifiedideograph4c15	CJK UNIFIED IDEOGRAPH-4C15
4C16	cjkunifiedideograph4c16	CJK UNIFIED IDEOGRAPH-4C16
4C17	cjkunifiedideograph4c17	CJK UNIFIED IDEOGRAPH-4C17
4C18	cjkunifiedideograph4c18	CJK UNIFIED IDEOGRAPH-4C18
4C19	cjkunifiedideograph4c19	CJK UNIFIED IDEOGRAPH-4C19
4C1A	cjkunifiedideograph4c1a	CJK UNIFIED IDEOGRAPH-4C1A
4C1B	cjkunifiedideograph4c1b	CJK UNIFIED IDEOGRAPH-4C1B
4C1C	cjkunifiedideograph4c1c	CJK UNIFIED IDEOGRAPH-4C1C
4C1D	cjkunifiedideograph4c1d	CJK UNIFIED IDEOGRAPH-4C1D
4C1E	cjkunifiedideograph4c1e	CJK UNIFIED IDEOGRAPH-4C1E
4C1F	cjkunifiedideograph4c1f	CJK UNIFIED IDEOGRAPH-4C1F
4C20	cjkunifiedideograph4c20	CJK UNIFIED IDEOGRAPH-4C20
4C21	cjkunifiedideograph4c21	CJK UNIFIED IDEOGRAPH-4C21
4C22	cjkunifiedideograph4c22	CJK UNIFIED IDEOGRAPH-4C22
4C23	cjkunifiedideograph4c23	CJK UNIFIED IDEOGRAPH-4C23
4C24	cjkunifiedideograph4c24	CJK UNIFIED IDEOGRAPH-4C24
4C25	cjkunifiedideograph4c25	CJK UNIFIED IDEOGRAPH-4C25
4C26	cjkunifiedideograph4c26	CJK UNIFIED IDEOGRAPH-4C26
4C27	cjkunifiedideograph4c27	CJK UNIFIED IDEOGRAPH-4C27
4C28	cjkunifiedideograph4c28	CJK UNIFIED IDEOGRAPH-4C28
4C29	cjkunifiedideograph4c29	CJK UNIFIED IDEOGRAPH-4C29
4C2A	cjkunifiedideograph4c2a	CJK UNIFIED IDEOGRAPH-4C2A
4C2B	cjkunifiedideograph4c2b	CJK UNIFIED IDEOGRAPH-4C2B
4C2C	cjkunifiedideograph4c2c	CJK UNIFIED IDEOGRAPH-4C2C
4C2D	cjkunifiedideograph4c2d	CJK UNIFIED IDEOGRAPH-4C2D
4C2E	cjkunifiedideograph4c2e	CJK UNIFIED IDEOGRAPH-4C2E
4C2F	cjkunifiedideograph4c2f	CJK UNIFIED IDEOGRAPH-4C2F
4C30	cjkunifiedideograph4c30	CJK UNIFIED IDEOGRAPH-4C30
4C31	cjkunifiedideograph4c31	CJK UNIFIED IDEOGRAPH-4C31
4C32	cjkunifiedideograph4c32	CJK UNIFIED IDEOGRAPH-4C32
4C33	cjkunifiedideograph4c33	CJK UNIFIED IDEOGRAPH-4C33
4C34	cjkunifiedideograph4c34	CJK UNIFIED IDEOGRAPH-4C34
4C35	cjkunifiedideograph4c35	CJK UNIFIED IDEOGRAPH-4C35
4C36	cjkunifiedideograph4c36	CJK UNIFIED IDEOGRAPH-4C36
4C37	cjkunifiedideograph4c37	CJK UNIFIED IDEOGRAPH-4C37
4C38	cjkunifiedideograph4c38	CJK UNIFIED IDEOGRAPH-4C38
4C39	cjkunifiedideograph4c39	CJK UNIFIED IDEOGRAPH-4C39
4C3A	cjkunifiedideograph4c3a	CJK UNIFIED IDEOGRAPH-4C3A
4C3B	cjkunifiedideograph4c3b	CJK UNIFIED IDEOGRAPH-4C3B
4C3C	cjkunifiedideograph4c3c	CJK UNIFIED IDEOGRAPH-4C3C
4C3D	cjkunifiedideograph4c3d	CJK UNIFIED IDEOGRAPH-4C3D
4C3E	cjkunifiedideograph4c3e	CJK UNIFIED IDEOGRAPH-4C3E
4C3F	cjkunifiedideograph4c3f	CJK UNIFIED IDEOGRAPH-4C3F
4C40	cjkunifiedideograph4c40	CJK UNIFIED IDEOGRAPH-4C40
4C41	cjkunifiedideograph4c41	CJK UNIFIED IDEOGRAPH-4C41
4C42	cjkunifiedideograph4c42	CJK UNIFIED IDEOGRAPH-4C42
4C43	cjkunifiedideograph4c43	CJK UNIFIED IDEOGRAPH-4C43
4C44	cjkunifiedideograph4c44	CJK UNIFIED IDEOGRAPH-4C44
4C45	cjkunifiedideograph4c45	CJK UNIFIED IDEOGRAPH-4C45
4C46	cjkunifiedideograph4c46	CJK UNIFIED IDEOGRAPH-4C46
4C47	cjkunifiedideograph4c47	CJK UNIFIED IDEOGRAPH-4C47
4C48	cjkunifiedideograph4c48	CJK UNIFIED IDEOGRAPH-4C48
4C49	cjkunifiedideograph4c49	CJK UNIFIED IDEOGRAPH-4C49
4C4A	cjkunifiedideograph4c4a	CJK UNIFIED IDEOGRAPH-4C4A
4C4B	cjkunifiedideograph4c4b	CJK UNIFIED IDEOGRAPH-4C4B
4C4C	cjkunifiedideograph4c4c	CJK UNIFIED IDEOGRAPH-4C4C
4C4D	cjkunifiedideograph4c4d	CJK UNIFIED IDEOGRAPH-4C4D
4C4E	cjkunifiedideograph4c4e	CJK UNIFIED IDEOGRAPH-4C4E
4C4F	cjkunifiedideograph4c4f	CJK UNIFIED IDEOGRAPH-4C4F
4C50	cjkunifiedideograph4c50	CJK UNIFIED IDEOGRAPH-4C50
4C51	cjkunifiedideograph4c51	CJK UNIFIED IDEOGRAPH-4C51
4C52	cjkunifiedideograph4c52	CJK UNIFIED IDEOGRAPH-4C52
4C53	cjkunifiedideograph4c53	CJK UNIFIED IDEOGRAPH-4C53
4C54	cjkunifiedideograph4c54	CJK UNIFIED IDEOGRAPH-4C54
4C55	cjkunifiedideograph4c55	CJK UNIFIED IDEOGRAPH-4C55
4C56	cjkunifiedideograph4c56	CJK UNIFIED IDEOGRAPH-4C56
4C57	cjkunifiedideograph4c57	CJK UNIFIED IDEOGRAPH-4C57
4C58	cjkunifiedideograph4c58	CJK UNIFIED IDEOGRAPH-4C58
4C59	cjkunifiedideograph4c59	CJK UNIFIED IDEOGRAPH-4C59
4C5A	cjkunifiedideograph4c5a	CJK UNIFIED IDEOGRAPH-4C5A
4C5B	cjkunifiedideograph4c5b	CJK UNIFIED IDEOGRAPH-4C5B
4C5C	cjkunifiedideograph4c5c	CJK UNIFIED IDEOGRAPH-4C5C
4C5D	cjkunifiedideograph4c5d	CJK UNIFIED IDEOGRAPH-4C5D
4C5E	cjkunifiedideograph4c5e	CJK UNIFIED IDEOGRAPH-4C5E
4C5F	cjkunifiedideograph4c5f	CJK UNIFIED IDEOGRAPH-4C5F
4C60	cjkunifiedideograph4c60	CJK UNIFIED IDEOGRAPH-4C60
4C61	cjkunifiedideograph4c61	CJK UNIFIED IDEOGRAPH-4C61
4C62	cjkunifiedideograph4c62	CJK UNIFIED IDEOGRAPH-4C62
4C63	cjkunifiedideograph4c63	CJK UNIFIED IDEOGRAPH-4C63
4C64	cjkunifiedideograph4c64	CJK UNIFIED IDEOGRAPH-4C64
4C65	cjkunifiedideograph4c65	CJK UNIFIED IDEOGRAPH-4C65
4C66	cjkunifiedideograph4c66	CJK UNIFIED IDEOGRAPH-4C66
4C67	cjkunifiedideograph4c67	CJK UNIFIED IDEOGRAPH-4C67
4C68	cjkunifiedideograph4c68	CJK UNIFIED IDEOGRAPH-4C68
4C69	cjkunifiedideograph4c69	CJK UNIFIED IDEOGRAPH-4C69
4C6A	cjkunifiedideograph4c6a	CJK UNIFIED IDEOGRAPH-4C6A
4C6B	cjkunifiedideograph4c6b	CJK UNIFIED IDEOGRAPH-4C6B
4C6C	cjkunifiedideograph4c6c	CJK UNIFIED IDEOGRAPH-4C6C
4C6D	cjkunifiedideograph4c6d	CJK UNIFIED IDEOGRAPH-4C6D
4C6E	cjkunifiedideograph4c6e	CJK UNIFIED IDEOGRAPH-4C6E
4C6F	cjkunifiedideograph4c6f	CJK UNIFIED IDEOGRAPH-4C6F
4C70	cjkunifiedideograph4c70	CJK UNIFIED IDEOGRAPH-4C70
4C71	cjkunifiedideograph4c71	CJK UNIFIED IDEOGRAPH-4C71
4C72	cjkunifiedideograph4c72	CJK UNIFIED IDEOGRAPH-4C72
4C73	cjkunifiedideograph4c73	CJK UNIFIED IDEOGRAPH-4C73
4C74	cjkunifiedideograph4c74	CJK UNIFIED IDEOGRAPH-4C74
4C75	cjkunifiedideograph4c75	CJK UNIFIED IDEOGRAPH-4C75
4C76	cjkunifiedideograph4c76	CJK UNIFIED IDEOGRAPH-4C76
4C77	cjkunifiedideograph4c77	CJK UNIFIED IDEOGRAPH-4C77
4C78	cjkunifiedideograph4c78	CJK UNIFIED IDEOGRAPH-4C78
4C79	cjkunifiedideograph4c79	CJK UNIFIED IDEOGRAPH-4C79
4C7A	cjkunifiedideograph4c7a	CJK UNIFIED IDEOGRAPH-4C7A
4C7B	cjkunifiedideograph4c7b	CJK UNIFIED IDEOGRAPH-4C7B
4C7C	cjkunifiedideograph4c7c	CJK UNIFIED IDEOGRAPH-4C7C
4C7D	cjkunifiedideograph4c7d	CJK UNIFIED IDEOGRAPH-4C7D
4C7E	cjkunifiedideograph4c7e	CJK UNIFIED IDEOGRAPH-4C7E
4C7F	cjkunifiedideograph4c7f	CJK UNIFIED IDEOGRAPH-4C7F
4C80	cjkunifiedideograph4c80	CJK UNIFIED IDEOGRAPH-4C80
4C81	cjkunifiedideograph4c81	CJK UNIFIED IDEOGRAPH-4C81
4C82	cjkunifiedideograph4c82	CJK UNIFIED IDEOGRAPH-4C82
4C83	cjkunifiedideograph4c83	CJK UNIFIED IDEOGRAPH-4C83
4C84	cjkunifiedideograph4c84	CJK UNIFIED IDEOGRAPH-4C84
4C85	cjkunifiedideograph4c85	CJK UNIFIED IDEOGRAPH-4C85
4C86	cjkunifiedideograph4c86	CJK UNIFIED IDEOGRAPH-4C86
4C87	cjkunifiedideograph4c87	CJK UNIFIED IDEOGRAPH-4C87
4C88	cjkunifiedideograph4c88	CJK UNIFIED IDEOGRAPH-4C88
4C89	cjkunifiedideograph4c89	CJK UNIFIED IDEOGRAPH-4C89
4C8A	cjkunifiedideograph4c8a	CJK UNIFIED IDEOGRAPH-4C8A
4C8B	cjkunifiedideograph4c8b	CJK UNIFIED IDEOGRAPH-4C8B
4C8C	cjkunifiedideograph4c8c	CJK UNIFIED IDEOGRAPH-4C8C
4C8D	cjkunifiedideograph4c8d	CJK UNIFIED IDEOGRAPH-4C8D
4C8E	cjkunifiedideograph4c8e	CJK UNIFIED IDEOGRAPH-4C8E
